
run 5 ********** ShankarMask **********
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10349 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10350 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10351 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10352 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10353 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10354 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10355 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10356 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10357 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10358 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10359 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10360 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10361 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10362 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10363 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10364 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10365 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10366 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10367 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10368 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10369 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10370 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10371 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10372 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10373 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10374 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10375 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10376 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10377 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10378 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10379 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10380 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10381 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10382 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10383 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10384 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10385 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10386 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10387 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10388 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10389 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10390 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10391 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10392 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10393 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10394 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10395 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10396 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10397 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10398 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10399 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10400 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10401 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10402 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10403 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10404 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10405 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10406 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10407 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10408 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10409 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10410 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10411 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10412 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10413 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10414 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10415 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10416 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10417 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10418 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10419 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10420 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10421 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10422 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10423 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10424 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10425 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10426 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10427 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10428 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10429 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10430 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10431 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10432 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10433 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10434 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10435 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10436 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10437 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10438 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10439 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10440 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10441 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10442 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10443 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10444 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10445 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10446 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10447 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10448 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10449 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10450 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10451 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10452 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10453 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10454 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10455 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10456 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10457 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10458 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10459 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10460 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10461 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10462 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10463 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10464 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10465 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10466 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10467 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10468 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10469 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10470 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10471 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10472 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10473 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10474 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10475 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10476 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10477 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10478 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10479 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10480 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10481 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10482 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10483 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10484 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10485 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10486 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10487 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10488 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10489 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10490 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10491 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10492 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10493 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10494 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10495 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10496 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10497 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10498 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10499 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10500 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10501 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10502 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10503 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10504 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10505 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10506 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10507 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10508 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10509 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10510 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10511 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10512 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10513 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10514 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10515 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10516 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10517 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10518 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10519 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10520 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10521 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10522 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10523 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10524 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10525 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10526 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10527 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10528 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10529 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10530 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10531 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10532 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10533 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10534 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10535 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10536 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10537 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10538 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10539 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10540 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10541 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10542 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10543 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10544 True
ShankarCorrectArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10545 True

run 7 ********** ShankarFitArcCircle **********
/media/soham/E/ShankarData/run7/run7_5vto3v
x = 115.023352766 y = 121.019846867 radius = 86.4256991945

run 7 ********** ShankarArcLength **********
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image9943 True
Arc length = 73.6419209884
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image9944 True
Arc length = 79.6799261814
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image9945 True
Arc length = 75.1841385
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image9946 True
Arc length = 74.6412553217
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image9947 True
Arc length = 79.1092800813
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image9948 True
Arc length = 82.242473475
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image9949 True
Arc length = 78.9758681978
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image9950 True
Arc length = 75.6869535761
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image9951 True
Arc length = 75.1184290479
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image9952 True
Arc length = 76.0932945286
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image9953 True
Arc length = 77.4710159204
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image9954 True
Arc length = 77.5043115509
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image9955 True
Arc length = 76.4517644855
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image9956 True
Arc length = 78.1086257137
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image9957 True
Arc length = 78.0027784396
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image9958 True
Arc length = 76.6962620538
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image9959 True
Arc length = 78.5724875565
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image9960 True
Arc length = 80.5438516029
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image9961 True
Arc length = 79.1724420933
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image9962 True
Arc length = 79.7572873174
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image9963 True
Arc length = 78.0092875007
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image9964 True
Arc length = 77.965665449
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image9965 True
Arc length = 77.5482083594
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image9966 True
Arc length = 77.1976314467
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image9967 True
Arc length = 77.292708668
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image9968 True
Arc length = 78.0180578562
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image9969 True
Arc length = 76.362882315
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image9970 True
Arc length = 79.4975239162
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image9971 True
Arc length = 80.155883094
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image9972 True
Arc length = 83.4469208149
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image9973 True
Arc length = 82.0187129801
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image9974 True
Arc length = 80.7982496312
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image9975 True
Arc length = 78.6292131442
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image9976 True
Arc length = 76.6524737727
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image9977 True
Arc length = 77.5312968705
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image9978 True
Arc length = 81.5864089814
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image9979 True
Arc length = 80.2793182108
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image9980 True
Arc length = 79.1904862176
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image9981 True
Arc length = 77.4031612755
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image9982 True
Arc length = 79.7871696004
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image9983 True
Arc length = 72.5275801998
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image9984 True
Arc length = 72.698526266
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image9985 True
Arc length = 79.5784532152
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image9986 True
Arc length = 77.6898617786
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image9987 True
Arc length = 75.0917535045
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image9988 True
Arc length = 76.637519328
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image9989 True
Arc length = 75.7376131058
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image9990 True
Arc length = 73.0631672215
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image9991 True
Arc length = 78.3897721162
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image9992 True
Arc length = 73.7071661334
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image9993 True
Arc length = 74.6876965009
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image9994 True
Arc length = 71.1998151328
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image9995 True
Arc length = 73.8804750644
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image9996 True
Arc length = 73.0628466049
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image9997 True
Arc length = 75.811705571
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image9998 True
Arc length = 73.9144383968
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image9999 True
Arc length = 78.5719989245
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10000 True
Arc length = 76.6553693316
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10001 True
Arc length = 72.8408570273
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10002 True
Arc length = 70.6291473388
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10003 True
Arc length = 72.6126384312
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10004 True
Arc length = 74.4107848749
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10005 True
Arc length = 74.6809261402
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10006 True
Arc length = 76.5577914526
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10007 True
Arc length = 72.4606735378
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10008 True
Arc length = 70.7492660705
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10009 True
Arc length = 75.4512433292
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10010 True
Arc length = 75.5817949323
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10011 True
Arc length = 72.1635922147
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10012 True
Arc length = 69.7464457669
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10013 True
Arc length = 72.8880509805
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10014 True
Arc length = 73.8336042355
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10015 True
Arc length = 70.2958717291
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10016 True
Arc length = 71.7772697082
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10017 True
Arc length = 70.6736520746
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10018 True
Arc length = 70.5413482191
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10019 True
Arc length = 70.7473322073
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10020 True
Arc length = 68.6367410405
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10021 True
Arc length = 72.1242785496
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10022 True
Arc length = 72.668757671
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10023 True
Arc length = 70.3086281642
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10024 True
Arc length = 71.7963200771
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10025 True
Arc length = 68.4291201333
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10026 True
Arc length = 69.7807532134
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10027 True
Arc length = 66.4512720961
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10028 True
Arc length = 76.1047010622
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10029 True
Arc length = 66.765415179
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10030 True
Arc length = 74.2690194603
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10031 True
Arc length = 67.1265473917
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10032 True
Arc length = 74.3728544223
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10033 True
Arc length = 67.2417586286
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10034 True
Arc length = 71.8002479307
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10035 True
Arc length = 67.8445839368
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10036 True
Arc length = 71.1409592368
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10037 True
Arc length = 69.9995388722
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10038 True
Arc length = 66.5204371195
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10039 True
Arc length = 69.3168351161
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10040 True
Arc length = 74.525191439
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10041 True
Arc length = 64.3492755144
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10042 True
Arc length = 69.4906246429
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10043 True
Arc length = 69.8459006941
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10044 True
Arc length = 66.0850300381
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10045 True
Arc length = 65.1456848697
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10046 True
Arc length = 67.5945959093
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10047 True
Arc length = 65.4547438467
ShankarGetArc /media/soham/E/ShankarData/run7/run7_5vto3v Image10048 True
Arc length = 64.348555709
