
run 9 ********** ShankarMask **********
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12021 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12022 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12023 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12024 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12025 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12026 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12027 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12028 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12029 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12030 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12031 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12032 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12033 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12034 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12035 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12036 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12037 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12038 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12039 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12040 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12041 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12042 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12043 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12044 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12045 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12046 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12047 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12048 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12049 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12050 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12051 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12052 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12053 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12054 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12055 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12056 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12057 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12058 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12059 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12060 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12061 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12062 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12063 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12064 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12065 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12066 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12067 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12068 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12069 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12070 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12071 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12072 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12073 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12074 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12075 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12076 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12077 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12078 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12079 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12080 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12081 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12082 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12083 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12084 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12085 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12086 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12087 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12088 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12089 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12090 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12091 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12092 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12093 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12094 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12095 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12096 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12097 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12098 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12099 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12100 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12101 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12102 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12103 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12104 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12105 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12106 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12107 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12108 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12109 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12110 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12111 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12112 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12113 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12114 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12115 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12116 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12117 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12118 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12119 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12120 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12121 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12122 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12123 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12124 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12125 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12126 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12127 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12128 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12129 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12130 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12131 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12132 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12133 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12134 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12135 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12136 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12137 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12138 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12139 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12140 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12141 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12142 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12143 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12144 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12145 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12146 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12147 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12148 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12149 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12150 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12151 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12152 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12153 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12154 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12155 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12156 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12157 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12158 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12159 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12160 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12161 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12162 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12163 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12164 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12165 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12166 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12167 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12168 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12169 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12170 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12171 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12172 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12173 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12174 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12175 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12176 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12177 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12178 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12179 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12180 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12181 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12182 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12183 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12184 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12185 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12186 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12187 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12188 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12189 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12190 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12191 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12192 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12193 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12194 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12195 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12196 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12197 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12198 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12199 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12200 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12201 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12202 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12203 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12204 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12205 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12206 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12207 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12208 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12209 False
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12210 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12211 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12212 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12213 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12214 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12215 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12216 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12217 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12218 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12219 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12220 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12221 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12222 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12223 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12224 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12225 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12226 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12227 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12228 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12229 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12230 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12231 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12232 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12233 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12234 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12235 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12236 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12237 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12238 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12239 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12240 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12241 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12242 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12243 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12244 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12245 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12246 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12247 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12248 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12249 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12250 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12251 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12252 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12253 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12254 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12255 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12256 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12257 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12258 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12259 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12260 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12261 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12262 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12263 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12264 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12265 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12266 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12267 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12268 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12269 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12270 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12271 True
ShankarMask /media/soham/E/ShankarData/run9/run9_5vto3.35v Image12272 True
