
run 13 ********** ShankarMask **********
Count = 12
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32095 True
Count = 26
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32096 True
Count = 7
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32097 True
Count = 10
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32098 True
Count = 4
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32099 True
Count = 9
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32100 True
Count = 9
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32101 True
Count = 22
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32102 True
Count = 6
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32103 True
Count = 15
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32104 True
Count = 5
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32105 True
Count = 9
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32106 True
Count = 10
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32107 True
Count = 19
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32108 True
Count = 7
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32109 True
Count = 5
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32110 True
Count = 59
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32111 True
Count = 85
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32112 True
Count = 15
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32113 True
Count = 7
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32114 True
Count = 15
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32115 True
Count = 11
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32116 True
Count = 10
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32117 True
Count = 24
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32118 True
Count = 20
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32119 True
Count = 6
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32120 True
Count = 20
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32121 True
Count = 11
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32122 True
Count = 6
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32123 True
Count = 11
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32124 True
Count = 17
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32125 True
Count = 6
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32126 True
Count = 9
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32127 True
Count = 26
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32128 True
Count = 19
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32129 True
Count = 20
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32130 True
Count = 9
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32131 True
Count = 8
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32132 True
Count = 11
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32133 True
Count = 4
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32134 True
Count = 8
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32135 True
Count = 12
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32136 True
Count = 16
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32137 True
Count = 5
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32138 True
Count = 11
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32139 True
Count = 18
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32140 True
Count = 11
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32141 True
Count = 16
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32142 True
Count = 11
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32143 True
Count = 18
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32144 True
Count = 20
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32145 True
Count = 10
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32146 True
Count = 30
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32147 True
Count = 6
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32148 True
Count = 20
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32149 True
Count = 25
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32150 True
Count = 10
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32151 True
Count = 11
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32152 True
Count = 24
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32153 True
Count = 12
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32154 True
Count = 9
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32155 True
Count = 24
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32156 True
Count = 12
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32157 True
Count = 6
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32158 True
Count = 23
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32159 True
Count = 4
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32160 True
Count = 20
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32161 True
Count = 11
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32162 True
Count = 10
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32163 True
Count = 18
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32164 True
Count = 55
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32165 True
Count = 6
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32166 True
Count = 5
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32167 True
Count = 20
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32168 True
Count = 14
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32169 True
Count = 9
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32170 True
Count = 15
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32171 True
Count = 13
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32172 True
Count = 31
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32173 True
Count = 19
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32174 True
Count = 11
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32175 True
Count = 15
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32176 True
Count = 41
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32177 True
Count = 11
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32178 True
Count = 11
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32179 True
Count = 9
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32180 True
Count = 11
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32181 True
Count = 10
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32182 True
Count = 10
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32183 True
Count = 11
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32184 True
Count = 63
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32185 True
Count = 22
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32186 True
Count = 10
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32187 True
Count = 21
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32188 True
Count = 13
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32189 True
Count = 20
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32190 True
Count = 7
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32191 True
Count = 26
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32192 True
Count = 19
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32193 True
Count = 33
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32194 True
Count = 21
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32195 True
Count = 35
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32196 True
Count = 28
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32197 True
Count = 26
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32198 True
Count = 18
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32199 True
Count = 22
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32200 True
Count = 43
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32201 True
Count = 21
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32202 True
Count = 25
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32203 True
Count = 35
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32204 True
Count = 36
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32205 True
Count = 30
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32206 True
Count = 20
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32207 True
Count = 44
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32208 True
Count = 17
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32209 True
Count = 34
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32210 True
Count = 40
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32211 True
Count = 63
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32212 True
Count = 62
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32213 True
Count = 41
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32214 True
Count = 28
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32215 True
Count = 39
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32216 True
Count = 41
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32217 True
Count = 56
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32218 True
Count = 24
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32219 True
Count = 76
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32220 True
Count = 67
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32221 True
Count = 74
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32222 True
Count = 43
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32223 True
Count = 38
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32224 True
Count = 68
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32225 True
Count = 62
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32226 True
Count = 84
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32227 True
Count = 93
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32228 True
Count = 83
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32229 True
Count = 67
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32230 True
Count = 64
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32231 True
Count = 109
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32232 True
Count = 76
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32233 True
Count = 86
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32234 True
Count = 88
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32235 True
Count = 92
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32236 True
Count = 73
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32237 True
Count = 98
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32238 True
Count = 98
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32239 True
Count = 76
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32240 True
Count = 98
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32241 True
Count = 108
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32242 True
Count = 100
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32243 True
Count = 108
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32244 True
Count = 122
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32245 True
Count = 97
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32246 True
Count = 99
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32247 True
Count = 83
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32248 True
Count = 113
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32249 True
Count = 86
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32250 True
Count = 111
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32251 True
Count = 122
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32252 True
Count = 103
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32253 True
Count = 124
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32254 True
Count = 115
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32255 True
Count = 110
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32256 True
Count = 102
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32257 True
Count = 131
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32258 True
Count = 111
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32259 True
Count = 105
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32260 True
Count = 112
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32261 True
Count = 142
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32262 True
Count = 111
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32263 True
Count = 120
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32264 True
Count = 147
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32265 True
Count = 121
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32266 True
Count = 131
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32267 True
Count = 148
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32268 True
Count = 129
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32269 True
Count = 112
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32270 True
Count = 139
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32271 True
Count = 139
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32272 True
Count = 115
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32273 True
Count = 140
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32274 True
Count = 133
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32275 True
Count = 142
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32276 True
Count = 134
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32277 True
Count = 149
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32278 True
Count = 135
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32279 True
Count = 126
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32280 True
Count = 142
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32281 True
Count = 153
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32282 True
Count = 138
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32283 True
Count = 152
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32284 True
Count = 152
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32285 True
Count = 144
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32286 True
Count = 140
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32287 True
Count = 178
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32288 True
Count = 161
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32289 True
Count = 152
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32290 True
Count = 180
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32291 True
Count = 132
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32292 True
Count = 160
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32293 True
Count = 162
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32294 True
Count = 145
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32295 True
Count = 160
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32296 True
Count = 136
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32297 True
Count = 145
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32298 True
Count = 147
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32299 True
Count = 187
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32300 True
Count = 167
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32301 True
Count = 153
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32302 True
Count = 196
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32303 True
Count = 194
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32304 True
Count = 181
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32305 True
Count = 194
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32306 True
Count = 206
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32307 True
Count = 178
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32308 True
Count = 167
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32309 True
Count = 202
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32310 True
Count = 171
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32311 True
Count = 182
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32312 True
Count = 220
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32313 True
Count = 199
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32314 True
Count = 195
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32315 True
Count = 223
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32316 True
Count = 186
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32317 True
Count = 203
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32318 True
Count = 214
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32319 True
Count = 203
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32320 True
Count = 188
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32321 True
Count = 205
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32322 True
Count = 194
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32323 True
Count = 193
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32324 True
Count = 197
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32325 True
Count = 184
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32326 True
Count = 192
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32327 True
Count = 219
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32328 True
Count = 183
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32329 True
Count = 207
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32330 True
Count = 215
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32331 True
Count = 199
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32332 True
Count = 198
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32333 True
Count = 204
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32334 True
Count = 225
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32335 True
Count = 229
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32336 True
Count = 215
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32337 True
Count = 227
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32338 True
Count = 218
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32339 True
Count = 216
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32340 True
Count = 230
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32341 True
Count = 209
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32342 True
Count = 218
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32343 True
Count = 230
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32344 True
Count = 213
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32345 True
Count = 229
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32346 True
Count = 226
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32347 True
Count = 216
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32348 True
Count = 207
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32349 True
Count = 228
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32350 True
Count = 235
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32351 True
Count = 236
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32352 True
Count = 219
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32353 True
Count = 238
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32354 True
Count = 239
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32355 True
Count = 232
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32356 True
Count = 228
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32357 True
Count = 210
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32358 True
Count = 221
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32359 True
Count = 243
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32360 True
Count = 260
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32361 True
Count = 231
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32362 True
Count = 235
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32363 True
Count = 232
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32364 True
Count = 230
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32365 True
Count = 231
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32366 True
Count = 235
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32367 True
Count = 231
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32368 True
Count = 223
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32369 True
Count = 224
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32370 True
Count = 232
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32371 True
Count = 257
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32372 True
Count = 220
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32373 True
Count = 249
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32374 True
Count = 249
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32375 True
Count = 231
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32376 True
Count = 257
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32377 True
Count = 228
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32378 True
Count = 232
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32379 True
Count = 258
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32380 True
Count = 251
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32381 True
Count = 249
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32382 True
Count = 257
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32383 True
Count = 250
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32384 True
Count = 248
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32385 True
Count = 244
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32386 True
Count = 244
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32387 True
Count = 242
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32388 True
Count = 261
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32389 True
Count = 229
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32390 True
Count = 246
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32391 True
Count = 256
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32392 True
Count = 232
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32393 True
Count = 242
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32394 True
Count = 270
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32395 True
Count = 240
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32396 True
Count = 241
ShankarCount /media/soham/E/ShankarData/run17/run17_5vto4.15v Image32397 True
Count = 264
